Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-18122923-2;(BM) 2021-041345227-001;27/08/2021 10:05;RUA CONGONHAS, Nº 187 - PENHA - PASSOS;-207.171.885;-466.282.041;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2021 19:05;Não
2021-18123216-0;(BM) 2021-041442953-001;27/08/2021 10:29;AVENIDA AROUCA, Nº 504 - CENTRO - PASSOS;-207.175.814;-466.082.738;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2021 19:07;Não
2021-18123717-6;(BM) 2021-041381415-001;27/08/2021 11:07;AVENIDA AMAZONAS, Nº 1067 - BELA VISTA 2 - PASSOS;-207.104.562;-465.941.063;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2021 19:08;Não
2021-18124680-3;(BM) 2021-041366705-001;27/08/2021 12:42;AVENIDA ALCOA, Nº 8740 - JARDIM KENNEDY 1 - POCOS DE CALDAS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2021 06:11;Não
2021-18125680-9;(BM) 2021-041377811-001;27/08/2021 14:03;AVENIDA PROFESSORA MAGDA PINTO AMARANTE, Nº 296 - POCOS DE CALDAS;-218.075.996;-465.446.809;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2021 06:12;Não
2021-18126085-0;;27/08/2021 14:25;ACESSO RURAL ZONA RURAL - ZONA RURAL, SENTIDO MATA DO SINO - NOVA RESENDE;;;O04004 - INCENDIO EM AREA DE REFLORESTAMENTO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;FALTEF-NÃO ATENDIDA FALTA DE EFETIVO;Classificada;27/08/2021 14:28;Não
2021-18127283-0;(BM) 2021-041397916-001;27/08/2021 15:23;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2021 19:05;Não
2021-18127652-4;(BM) 2021-041401669-001;27/08/2021 15:45;AVENIDA IRRADIACAO, Nº 455 - JARDIM QUISISANA - POCOS DE CALDAS;-218.001.096;-465.697.191;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2021 06:12;Não
2021-18127657-8;(BM) 2021-041401840-001;27/08/2021 15:45;RUA SENADOR GODOY, Nº 482 - SANTA RITA - POCOS DE CALDAS;-217.896.025;-465.544.778;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2021 07:23;Não
2021-18128097-0;(BM) 2021-041407290-001;27/08/2021 16:07;RUA VEREADOR PROF OSVALDO L NEGRAO, Nº 83 - COHAB 4 - PASSOS;-207.216.975;-466.359.064;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2021 19:08;Não
2021-18128943-2;(BM) 2021-041416914-001;27/08/2021 16:51;RUA CORREA NETO, Nº 401 - SAO BENEDITO - POCOS DE CALDAS;-217.896.872;-465.624.396;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2021 07:25;Não
2021-18131154-0;(BM) 2021-041443224-001;27/08/2021 18:52;RUA ANTONIO JOSE DOS SANTOS, Nº 111 - JARDIM PINHEIROS - PASSOS;-207.250.402;-466.220.665;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2021 20:13;Não
2021-18132264-4;;27/08/2021 19:58;RODOVIA BR 459 - POCOS DE CALDAS;;;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;28/08/2021 08:28;Não
2021-18133896-3;(BM) 2021-041470390-001;27/08/2021 21:47;ESTRADA PRINCIPAL ESTRADA LINHA DAS AGUAS, Nº S/N - PASSOS;-2.084.525;-46.554.028;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2021 06:26;Não
2021-18138757-4;(BM) 2021-041507803-001;28/08/2021 04:11;AVENIDA CHAFARIZ, Nº 2869 - SERRA DAS BRISAS - PASSOS;-207.363.857;-465.911.925;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2021 06:26;Não
2021-18139983-9;(BM) 2021-041528131-001;28/08/2021 08:27;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2021 06:57;Não
2021-18140672-6;(BM) 2021-041524581-001;28/08/2021 09:41;RODOVIA MG 050, Km 344 - PASSOS;-207.262.559;-4.650.278;S05303 - COLISAO ENTRE AUTOMOVEIS (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2021 06:53;Não
2021-18142879-5;(BM) 2021-041561235-001;28/08/2021 13:41;RUA FARMACEUTICOS, Nº 150 - NOVO HORIZONTE - PASSOS;-207.293.932;-466.033.935;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2021 06:52;Não
2021-18143361-2;(BM) 2021-041558298-001;28/08/2021 14:18;RUA BRANDOES, Nº 450 - BELO HORIZONTE - PASSOS;-207.275.534;-466.057.033;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2021 06:57;Não
2021-18146423-4;(BM) 2021-041583787-001;28/08/2021 17:23;RUA PINTASSILGO, Nº S/N - PARQUE DA FAZENDA - PASSOS;-207.385.607;-46.610.172;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2021 06:52;Não
2021-18146865-2;(BM) 2021-041584242-001;28/08/2021 17:52;FAZENDA ESMERIL, Nº S/N - SAO JOAO BATISTA GLORIA;-205.830.018;-464.334.995;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2021 06:57;Não
2021-18147452-8;(BM) 2021-041640697-002;28/08/2021 18:20;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2021 06:52;Não
2021-18149022-0;(BM) 2021-041609670-001;28/08/2021 19:47;RUA BONSUCESSO, Nº 267 - CANDEIAS - PASSOS;-207.187.304;-466.134.056;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2021 06:57;Não
2021-18151025-0;(BM) 2021-041621976-001;28/08/2021 21:40;RUA IATE, Nº 219 - MONSENHOR MESSIAS - PASSOS;-207.378.594;-466.018.303;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2021 06:52;Não
2021-18151099-7;(BM) 2021-041622156-001;28/08/2021 21:46;AVENIDA JUCA STOCKLER, Nº S/N - ACLIMACAO - PASSOS;;;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2021 06:56;Não
2021-18154226-9;(BM) 2021-041643948-001;29/08/2021 00:24;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2021 06:56;Não
2021-18156760-0;(BM) 2021-041660986-001;29/08/2021 03:24;RUA CEARA, Nº 987 - BELA VISTA - PASSOS;-207.182.885;-46.597.531;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2021 06:51;Não
2021-18157605-3;(BM) 2021-041801861-001;29/08/2021 06:35;RUA PADRE AUGUSTO, Nº 551 - CENTRO - MONTES CLAROS;-167.240.279;-438.623.642;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/09/2021 00:40;Não
2021-18158888-5;(BM) 2021-041683090-001;29/08/2021 09:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 21:38;Não
2021-18159078-0;(BM) 2021-041680253-001;29/08/2021 10:07;RUA GOIANIA, Nº 269 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.206.936;-465.935.311;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 21:38;Não
2021-18159567-7;(BM) 2021-041684825-001;29/08/2021 11:04;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1720 - SANTA CASA - PASSOS;-207.141.667;-466.122.802;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 21:38;Não
2021-18159731-9;;29/08/2021 11:20;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1720 - SANTA CASA - PASSOS;-207.141.667;-466.122.802;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;30/08/2021 17:23;Não
2021-18160152-9;(BM) 2021-041690127-001;29/08/2021 12:17;AVENIDA PERIMETRAL, Nº 538 - PARQUE DA ESTACAO - PASSOS;-207.063.425;-466.101.825;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 21:39;Não
2021-18163466-3;(BM) 2021-041720890-001;29/08/2021 16:28;RUA TENENTE VASCONCELOS, Nº 424 - CENTRO - PASSOS;-20.714.474;-466.086.061;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 21:38;Não
2021-18165679-5;(BM) 2021-041743931-001;29/08/2021 18:40;RUA TENENTE VASCONCELOS, Nº 424 - CENTRO - PASSOS;-20.714.474;-466.086.061;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 21:38;Não
2021-18166149-7;(BM) 2021-041750645-001;29/08/2021 19:06;RUA AMAPA, Nº S/N - SANTA LUZIA - PASSOS;-207.079.877;-465.972.919;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 21:39;Não
2021-18167566-0;(BM) 2021-041760101-001;29/08/2021 20:29;RUA CARAJAS, Nº 764 - VILA ROMANA - PASSOS;-207.427.959;-466.085.858;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 21:41;Não
2021-18168109-3;(BM) 2021-041764890-001;29/08/2021 21:07;RUA GERALDO S. ALMEIDA, Nº 70 - COHAB 2 - PASSOS;-20.712.861;-466.303.768;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 21:39;Não
2021-18170918-3;(BM) 2021-041793638-002;30/08/2021 00:24;RUA COIMBRAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.548;-466.163.657;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 21:44;Não
2021-18171675-9;(BM) 2021-041798277-001;30/08/2021 02:16;RUA CAETES, Nº 235 - SAO JOAQUIM - PASSOS;-20.742.611;-466.031.054;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:21;Não
2021-18173191-3;(BM) 2021-041810875-001;30/08/2021 08:20;RUA JOAO MARIA CASALINHO, Nº 440 - SANTA ANGELA 4 - POCOS DE CALDAS;-217.990.417;-465.773.072;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2021 15:40;Não
2021-18173870-5;(BM) 2021-041922863-001;30/08/2021 09:14;AVENIDA EXPEDICIONARIOS, Nº 1118 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.235.177;-465.973.568;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:21;Não
2021-18174265-3;(BM) 2021-041824825-001;30/08/2021 09:49;AVENIDA JUCA STOCKLER, Nº 2582 - SAO JOAQUIM - PASSOS;-2.074.788;-465.988.936;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:15;Não
2021-18174452-0;(BM) 2021-041827151-001;30/08/2021 10:02;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.391.965;-465.994.767;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:15;Não
2021-18174715-8;(BM) 2021-041831266-001;30/08/2021 10:22;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº S/N - JARDIM CANADA - PASSOS;-20.748.478;-466.084.621;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:15;Não
2021-18174973-3;(BM) 2021-041840492-001;30/08/2021 10:43;RUA CARAMANCHAO, Nº S/N - CASARAO - PASSOS;-207.217.553;-465.907.741;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:21;Não
2021-18175007-3;(BM) 2021-041834260-001;30/08/2021 10:47;RODOVIA MG 050, Nº 355 - JARDIM EMBRATEL - PASSOS;-207.407.705;-466.047.202;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:16;Não
2021-18175082-9;(BM) 2021-041834796-001;30/08/2021 10:50;RUA GOIAS, Nº 383 - CENTRO - POCOS DE CALDAS;-217.830.429;-465.678.353;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2021 15:40;Não
2021-18175211-0;(BM) 2021-041839275-001;30/08/2021 11:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:16;Não
2021-18175362-5;(BM) 2021-041838318-001;30/08/2021 11:10;RUA PREFEITO CHAGAS, Nº 81 - CENTRO - POCOS DE CALDAS;-217.876.398;-465.666.534;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2021 15:40;Não
2021-18175770-1;(BM) 2021-041851085-001;30/08/2021 11:43;RUA JOAQUIM LOPES, Nº S/N - PENHA - PASSOS;-207.164.698;-466.285.663;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:16;Não
2021-18175873-4;(BM) 2021-041845348-001;30/08/2021 11:53;RUA ABILIO NARCIZO PEREIRA, Nº 514 - POCOS DE CALDAS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2021 15:40;Não
2021-18177195-6;(BM) 2021-041920037-001;30/08/2021 13:50;RUA ELZO CALIXTO MATTAR, Nº 1459 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.383.664;-466.060.787;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:21;Não
2021-18177502-3;(BM) 2021-041864385-001;30/08/2021 14:08;AVENIDA JULIA HUSSEIN RAYDAY, Nº 156 - CENTREVILLE - POCOS DE CALDAS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 06:42;Não
2021-18179590-1;(BM) 2021-041890747-001;30/08/2021 15:59;RUA PERNAMBUCO, Nº 761 - CENTRO - POCOS DE CALDAS;-217.840.208;-465.656.153;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 06:42;Não
2021-18180376-9;(BM) 2021-041920381-001;30/08/2021 16:41;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:21;Não
2021-18181373-6;(BM) 2021-041915021-001;30/08/2021 17:35;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1235779;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:16;Não
2021-18182397-0;(BM) 2021-041924680-001;30/08/2021 18:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:22;Não
2021-18183353-0;(BM) 2021-041934134-001;30/08/2021 19:38;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2021 20:00;Não
2021-18184612-1;(BM) 2021-041950481-001;30/08/2021 21:07;RUA RIO DOCE, Nº 950 - RECANTO DA HARMONIA - PASSOS;-207.037.476;-465.975.443;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:16;Não
2021-18184615-0;(BM) 2021-041957769-001;30/08/2021 21:08;RODOVIA MG 050, Nº S/N - SANTA TEREZINHA - ITAU DE MINAS;-207.498.551;-467.534.723;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:16;Não
2021-18187699-6;(BM) 2021-041982418-001;31/08/2021 04:03;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:22;Não
2021-18187812-7;(BM) 2021-041983202-001;31/08/2021 04:48;RUA AMEIXAS, Nº 42 - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.112;-466.184.107;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 07:16;Não
2021-18188160-3;(BM) 2021-041987320-001;31/08/2021 07:06;RUA MACAPA, Nº 240 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.221.516;-465.974.208;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 21:44;Não
2021-18188545-8;(BM) 2021-042002743-001;31/08/2021 07:59;RODOVIA MG 446, Km 16 - ALPINOPOLIS;-208.388.731;-463.654.106;S05202 - CAPOTAMENTO DE CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 09:33;Não
2021-18189587-3;(BM) 2021-042011807-001;31/08/2021 09:32;RUA UBERABA, Nº 583 - COHAB 3 - PASSOS;-207.051.245;-466.278.608;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 10:23;Não
2021-18190496-7;(BM) 2021-042014791-001;31/08/2021 10:42;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2021 12:14;Não
