Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-17662443-0;(BM) 2021-036500082-001;30/07/2021 09:48;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 22:18;Não
2021-17662447-1;(BM) 2021-036480970-001;30/07/2021 09:49;RUA MARANHAO, Nº 56 - BELA VISTA - PASSOS;-207.164.966;-466.025.943;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 10:12;Não
2021-17662605-0;(BM) 2021-036484400-001;30/07/2021 10:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 11:07;Não
2021-17662731-5;(BM) 2021-036484260-001;30/07/2021 10:11;RUA SANTA CATARINA, Nº 630 - BELA VISTA - PASSOS;-207.170.239;-465.946.867;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 10:39;Não
2021-17663345-7;(BM) 2021-036495924-001;30/07/2021 11:05;RUA PORTUGAL, Nº 87 - NOVO MUNDO - PASSOS;-207.277.967;-46.592.563;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 11:40;Não
2021-17665167-1;;30/07/2021 13:52;AVENIDA ARLINDO FIGUEIREDO, Nº 270 - PASSOS;-207.221.737;-46.615.915;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;31/07/2021 02:24;Não
2021-17665159-3;(BM) 2021-036517340-001;30/07/2021 13:52;AVENIDA ARLINDO FIGUEIREDO, Nº 270 - PASSOS;-207.221.737;-46.615.915;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2021 16:56;Não
2021-17667204-7;(BM) 2021-036537877-001;30/07/2021 15:40;RUA OURO PRETO, Nº 282 - CENTRO - PASSOS;-207.248.256;-466.103.651;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2021 06:19;Não
2021-17668330-7;(BM) 2021-036550625-001;30/07/2021 16:39;RUA DOUTOR CARVALHO, Nº 222 - CENTRO - PASSOS;-207.237.706;-46.607.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2021 06:17;Não
2021-17668634-1;(BM) 2021-036562385-001;30/07/2021 16:55;RUA JOSE INACIO DE ANDRADE, Nº 40 - JARDIM ITALIA - PASSOS;-207.507.903;-466.059.268;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2021 06:19;Não
2021-17678212-7;;31/07/2021 08:22;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;01/08/2021 06:17;Não
2021-17678720-8;(BM) 2021-036650606-001;31/07/2021 09:25;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2021 06:18;Não
2021-17678982-4;(BM) 2021-036652962-001;31/07/2021 09:57;AVENIDA DOS INDUSTRIAIS, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.385.027;-466.008.926;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2021 06:18;Não
2021-17679277-8;(BM) 2021-036655715-001;31/07/2021 10:27;AVENIDA AROUCA, Nº S/N - CENTRO - PASSOS;-20.715.228;-466.094.169;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2021 06:18;Não
2021-17680085-4;(BM) 2021-036664547-001;31/07/2021 12:04;RUA GUANABARA, Nº 1094 - SANTA LUZIA - PASSOS;-207.045.307;-466.010.815;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2021 06:17;Não
2021-17680517-7;(BM) 2021-036667302-001;31/07/2021 13:00;RUA SANTO ONOFRE, Nº 237 - CANJERANUS - PASSOS;-207.133.401;-466.018.489;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2021 06:19;Não
2021-17682860-0;(BM) 2021-036691236-001;31/07/2021 15:55;RUA ROSAS, Nº 713 - PANORAMA - PASSOS;-207.061.375;-466.198.276;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2021 06:18;Não
2021-17683272-8;(BM) 2021-036695522-001;31/07/2021 16:22;RUA VIOLETAS, Nº 21 - PANORAMA - PASSOS;-207.098.148;-466.158.562;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2021 06:18;Não
2021-17683605-9;(BM) 2021-036699364-001;31/07/2021 16:47;RUA VIOLETAS, Nº 117 - PANORAMA - PASSOS;-207.106.961;-466.157.389;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2021 06:18;Não
2021-17684271-0;(BM) 2021-036705730-001;31/07/2021 17:27;AVENIDA JUPITER, Nº 260 - PANORAMA - PASSOS;-207.126.987;-466.162.767;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2021 06:18;Não
2021-17685250-6;(BM) 2021-036714624-001;31/07/2021 18:20;RUA PIUMHI, Nº 564 - JARDIM PLANALTO - PASSOS;-207.180.478;-466.238.814;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2021 06:19;Não
2021-17688300-9;(BM) 2021-036742569-001;31/07/2021 21:29;RUA PRESIDENTE ANTONIO CARLOS / RUA BARAO DE PASSOS - CENTRO - PASSOS;-20.720.239;-466.090.455;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2021 06:19;Não
2021-17690111-9;(BM) 2021-036786556-001;31/07/2021 23:13;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;01/08/2021 06:19;Não
