Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-35233981-1;(BM) 2024-038833829-001;29/08/2024 06:50;RUA ELOI PEREIRA LEMOS, Nº 366 - NOVA PASSOS - PASSOS;-207.031.244;-466.334.493;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2024 08:17;Não
2024-35234782-0;(BM) 2024-038839973-001;29/08/2024 08:29;RUA JOAO BATISTA PEREIRA, Nº S/N - JARDIM CANADA II - PASSOS;-20.755.809;-466.082.442;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2024 07:06;Não
2024-35234820-8;(BM) 2024-038841173-001;29/08/2024 08:31;RUA EGITO, Nº 315 - NOVO MUNDO 4 - PASSOS;-207.268.386;-465.873.941;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2024 07:07;Não
2024-35235484-8;(BM) 2024-038847889-001;29/08/2024 09:31;RUA CARLOS SUHADOLNIK, Nº 219 - PASSOS;-207.084.972;-465.951.209;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2024 07:07;Não
2024-35235920-8;(BM) 2024-038853741-001;29/08/2024 10:12;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1430719;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2024 07:07;Não
2024-35235982-5;(BM) 2024-038938304-001;29/08/2024 10:17;RUA PORTUGAL, Nº S/N - NOVO MUNDO - PASSOS;-207.274.354;-46.592.421;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2024 07:07;Não
2024-35236116-0;(BM) 2024-038857317-001;29/08/2024 10:27;RUA ARCA, Nº 35 - CASARAO - PASSOS;-207.216.986;-465.875.528;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2024 07:07;Não
2024-35237396-3;(BM) 2024-038885223-001;29/08/2024 12:21;RUA OURINHOS, Nº 21 - COHAB 2 - PASSOS;-207.103.474;-466.313.649;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2024 07:07;Não
2024-35243327-5;(BM) 2024-038944342-001;29/08/2024 18:46;RUA CANOAS, Nº 11 - NOVO HORIZONTE - PASSOS;-207.305.674;-466.010.446;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2024 07:07;Não
2024-35243912-5;(BM) 2024-038945908-001;29/08/2024 19:23;RUA MIGUEL ALCOCER, Nº S/N - VILA ROMANA - PASSOS;-207.432.841;-466.106.934;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2024 07:07;Não
2024-35244166-3;(BM) 2024-038948510-001;29/08/2024 19:40;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2024 07:07;Não
2024-35244203-8;(BM) 2024-038948704-001;29/08/2024 19:41;RUA MIGUEL ALCOCER, Nº S/N - VILA ROMANA - PASSOS;-207.432.841;-466.106.934;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2024 07:07;Não
2024-35244895-3;(BM) 2024-038979103-001;29/08/2024 20:32;ACESSO RURAL SAO PAULO - FORTALEZA DE MINAS;;;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2024 07:07;Não
2024-35248893-0;(BM) 2024-038996260-001;30/08/2024 03:37;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;O02013 - INCENDIO EM EDIFICACAO INDUSTRIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2024 07:07;Não
2024-35249863-4;(BM) 2024-039003359-001;30/08/2024 07:52;RUA BAHIA, Nº 711 - BELA VISTA - PASSOS;-207.131.137;-465.977.247;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:11;Não
2024-35250244-0;(BM) 2024-039006729-001;30/08/2024 08:37;AVENIDA ENGENHEIRO MANOEL BATISTA, Nº 600 - ALVORADA - ITAU DE MINAS;-207.413.911;-467.421.913;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:10;Não
2024-35251017-3;(BM) 2024-039015589-001;30/08/2024 09:43;RUA OSORIO JOSE LEMOS, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-207.231.506;-466.282.597;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:10;Não
2024-35251043-3;;30/08/2024 09:47;RUA CAPRICORNIO, Nº 67 - SERRA VERDE - PASSOS;-207.392.161;-465.947.203;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;30/08/2024 09:59;Não
2024-35251139-0;(BM) 2024-039017196-001;30/08/2024 09:56;RUA OSORIO JOSE LEMOS, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-207.231.506;-466.282.597;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:10;Não
2024-35251535-8;(BM) 2024-039022208-001;30/08/2024 10:27;RUA OSORIO JOSE LEMOS, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-207.231.506;-466.282.597;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:10;Não
2024-35251734-4;(BM) 2024-039074693-001;30/08/2024 10:42;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:10;Não
2024-35251736-0;(BM) 2024-039024326-001;30/08/2024 10:43;RODOVIA MG 050, Km 356, Nº S/N - PASSOS;;;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:11;Não
2024-35252369-6;(BM) 2024-039042870-001;30/08/2024 11:39;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:10;Não
2024-35252978-4;;30/08/2024 12:45;ESTRADA BR 146 [FAZENDA MUMBUCA 35 KM PASSOS], Nº S/N - PASSOS;-209.620.287;-465.412.754;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;SOLICITANTE NÃO ENCONTRADO;Classificada;30/08/2024 18:49;Não
2024-35253271-9;(BM) 2024-039041678-001;30/08/2024 13:12;RUA BOTELHOS, Nº 1195 - NOSSA SENHORA DE FATIMA - PASSOS;-20.697.445;-466.118.328;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:11;Não
2024-35253422-2;(BM) 2024-039043532-001;30/08/2024 13:27;RUA MARCOS ANTONIO P LEMOS, Nº 85 - NOVA PASSOS - PASSOS;-207.028.316;-466.346.888;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:11;Não
2024-35253632-5;(BM) 2024-039089700-001;30/08/2024 13:44;PORTO DE AREIA PRIMO - BAIRRO RURAL TRES ILHAS - ALAN, Nº S/N - PASSOS;-206.500.485;-465.616.977;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:11;Não
2024-35254331-4;;30/08/2024 14:31;FAZENDA ENGENHO VELHO, Nº S/N - ITAU DE MINAS;-2.077.003;-467.983.075;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;30/08/2024 18:05;Não
2024-35255164-0;(BM) 2024-039163646-001;30/08/2024 15:17;RUA CANJERANUS, Nº S/N - CANJERANUS - PASSOS;-207.089.894;-466.069.659;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:11;Não
2024-35261575-9;(BM) 2024-039130765-001;30/08/2024 22:13;RUA GOIAS, Nº 11 - POLIVALENTE - PASSOS;-207.050.563;-466.071.122;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:10;Não
2024-35261875-2;(BM) 2024-039136095-001;30/08/2024 22:31;RUA JULIA BORSARI CARDOSO, Nº 40 - NOVA PASSOS II - PASSOS;-206.985.087;-466.336.106;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:11;Não
2024-35264529-8;(BM) 2024-039154570-001;31/08/2024 01:57;RUA TOCANTINS, Nº 557 - NOSSA SENHORA APARECIDA - PASSOS;-207.453.655;-466.080.343;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 08:12;Não
2024-35265999-7;(BM) 2024-039170319-001;31/08/2024 07:25;RUA SETE DE SETEMBRO, Nº 1075 - CENTRO - PASSOS;;;V02407 - VITIMA DE COLISAO ENTRE AUTOMOVEL X BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2024 12:33;Não
2024-35266901-8;(BM) 2024-039229741-001;31/08/2024 09:27;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549807;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2024 07:19;Não
2024-35268149-9;(BM) 2024-039228330-001;31/08/2024 11:53;RUA NOSSO SENHOR PASSOS, Nº S/N - VILA SAO JOSE - PASSOS;-207.046.303;-466.399.042;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2024 07:19;Não
2024-35269607-7;(BM) 2024-039288830-001;31/08/2024 14:27;RUA LEAO, Nº 470 - SERRA VERDE - PASSOS;-207.400.636;-465.931.522;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2024 07:19;Não
2024-35270498-0;(BM) 2024-039228418-001;31/08/2024 15:26;SITIO BOA ESPERANÇA - SAO JOAO BATISTA GLORIA;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2024 07:19;Não
2024-35273298-8;(BM) 2024-039229388-001;31/08/2024 18:36;RUA IMACULADA CONCEICAO, Nº 1402 - COHAB 5 - PASSOS;-20.722.079;-466.372.144;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2024 07:19;Não
2024-35273354-7;(BM) 2024-039229319-001;31/08/2024 18:39;RUA ADOLFO PORTO SOBRINHO, Nº S/N - coimbras - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2024 07:19;Não
2024-35273756-0;(BM) 2024-039232717-001;31/08/2024 19:07;RUA ADOLFO PORTO SOBRINHO, Nº S/N - COIMBRAS - PASSOS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2024 07:19;Não
2024-35275156-4;(BM) 2024-039251648-001;31/08/2024 20:34;ESTRADA PRINCIPAL LINHA BANANAL, Nº S/N - PASSOS;-20.651.944;-46.789.444;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2024 07:19;Não
2024-35278346-6;(BM) 2024-039288765-001;31/08/2024 23:47;RUA BELA VISTA, Nº 289 - SAO FRANCISCO - PASSOS;-207.264.061;-466.198.964;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2024 07:19;Não
