Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-34710468-0;;27/07/2024 13:41;RUA ONZE DE DEZEMBRO, Nº 89 - MARIO MAGALHAES - PASSOS;-207.218.717;-466.136.244;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;REPASSADA A OUTROS ÓRGAOS;Classificada;27/07/2024 13:57;Não
2024-34710637-5;(BM) 2024-033590220-001;27/07/2024 14:00;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495 / ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:02;Não
2024-34710954-8;(BM) 2024-033587255-001;27/07/2024 14:24;RUA AMOS D BORSARI, Nº S/N - NOVA PASSOS - PASSOS;-207.068.241;-466.340.805;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:02;Não
2024-34711154-7;(BM) 2024-033609978-001;27/07/2024 14:38;RUA COLORADO, Nº S/N - RESIDENCIAL ELDORADO - PASSOS;-207.328.749;-466.241.099;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:03;Não
2024-34712154-2;(BM) 2024-033601880-001;27/07/2024 15:48;RUA MONSENHOR MESSIAS BRAGANCA, Nº 234 - JARDIM PINHEIROS 2 - PASSOS;-207.270.584;-466.242.057;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:02;Não
2024-34714203-7;(BM) 2024-033621013-001;27/07/2024 18:18;RUA JOSE PIMENTA DE MELO, Nº 50 - JARDIM FLORENCA - PASSOS;;;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495 / ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:01;Não
2024-34714393-4;;27/07/2024 18:30;RUA JOSE PIMENTA DE MELO, Nº 50 - PASSOS;-206.911.508;-466.168.107;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Sim;Não;Não;DUPLICADA;Classificada;27/07/2024 18:32;Não
2024-34723383-1;(BM) 2024-033687117-001;28/07/2024 08:26;RUA GUATEMALA, Nº 172 - POLIVALENTE - PASSOS;-207.034.386;-466.055.383;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2024 08:59;Não
2024-34723551-4;(BM) 2024-033687383-001;28/07/2024 08:54;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:10;Não
2024-34724113-2;(BM) 2024-033692871-001;28/07/2024 10:18;PRACA NOSSA SENHORA DAS GRAÇAS, Nº 100 - NOSSA SENHORA DAS GRAÇAS - PASSOS;;;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:10;Não
2024-34724496-3;(BM) 2024-033696500-001;28/07/2024 11:11;RUA SARGENTO GENTIL ERNESTO, Nº 61 - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;;;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:11;Não
2024-34724512-8;;28/07/2024 11:13;RUA AUSTRIA, Nº S/N - NOVO MUNDO - PASSOS;-207.268.393;-46.590.102;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;28/07/2024 11:17;Não
2024-34724558-9;(BM) 2024-033696553-001;28/07/2024 11:22;RUA GARCA, Nº 232 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.391.316;-466.056.135;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:12;Não
2024-34725157-3;(BM) 2024-033703899-001;28/07/2024 12:38;RUA MEMPHIS, Nº 401 - JARDIM CIDADE - PASSOS;-207.307.595;-466.266.557;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:10;Não
2024-34725290-3;;28/07/2024 12:53;RUA CRISTIANO STOCKLER, Nº 186 - CENTRO - PASSOS;-207.200.664;-466.071.418;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;28/07/2024 13:12;Não
2024-34725687-7;(BM) 2024-033711042-001;28/07/2024 13:51;RUA BOA ESPERANCA, Nº 211 - CALIFORNIA - PASSOS;-207.015.255;-466.166.425;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:12;Não
2024-34726331-4;(BM) 2024-033727910-001;28/07/2024 14:43;RODOVIA MG 050, Km 364 - PASSOS;-207.357.243;-466.916.083;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495 / ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:11;Não
2024-34726789-2;(BM) 2024-033759012-001;28/07/2024 15:13;RUA PARDAL, Nº 996 - PARQUE DA FAZENDA - PASSOS;-207.383.806;-466.114.758;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:10;Não
2024-34728067-9;(BM) 2024-033757719-001;28/07/2024 16:44;RODOVIA MG 050, Km 380 - PASSOS;;;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495 / ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:11;Não
2024-34728814-9;(BM) 2024-033760201-001;28/07/2024 17:35;RUA DOUTOR SEPULVEDA, Nº S/N - SANTA CASA - PASSOS;-207.105.701;-466.129.292;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:11;Não
2024-34729725-6;;28/07/2024 18:32;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1419 - CALIFORNIA - PASSOS;-207.041.748;-466.204.255;S05102 - CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;28/07/2024 18:51;Não
2024-34731416-4;(BM) 2024-033756140-001;28/07/2024 20:27;RUA OURO FINO, Nº 123 - NOSSA SENHORA DE FATIMA - PASSOS;-206.983.225;-466.151.897;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:12;Não
2024-34732535-9;(BM) 2024-033768117-001;28/07/2024 21:52;RUA JOAO BATISTA PEREIRA, Nº 486 - JARDIM CANADA II - PASSOS;-207.546.209;-466.105.073;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:11;Não
2024-34732993-3;(BM) 2024-033768199-001;28/07/2024 22:21;RUA JOAO BATISTA PEREIRA, Nº S/N - JARDIM CANADA II - PASSOS;-20.755.809;-466.082.442;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:11;Não
2024-34733119-0;(BM) 2024-033769350-001;28/07/2024 22:31;RUA ALBERTINO FERREIRA ROSA, Nº S/N - JARDIM CANADA - PASSOS;-207.477.042;-466.095.863;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:11;Não
2024-34735678-2;(BM) 2024-033791899-001;29/07/2024 04:35;RUA VITORIA, Nº 181 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.211.669;-465.950.052;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2024 05:10;Não
2024-34735688-6;(BM) 2024-033791873-001;29/07/2024 04:49;RODOVIA MG 050, Km 339 - PASSOS;-20.718.014;-464.595.361;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2024 05:10;Não
2024-34735756-4;(BM) 2024-033794394-001;29/07/2024 05:26;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;V02108 - VITIMA DE ATROPELAMENTO DE MOTOCICLETA X ANIMAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 07:12;Não
2024-34736620-8;(BM) 2024-033800010-001;29/07/2024 08:28;PRACA RAUL SOARES, Nº 47 - IBIRACI;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:03;Não
2024-34736931-8;(BM) 2024-033807865-001;29/07/2024 09:00;RUA BARTOLOMEU DE GUSMAO, Nº 315 - BELO HORIZONTE - PASSOS;-207.272.344;-46.608.402;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:04;Não
2024-34737799-8;(BM) 2024-033818577-001;29/07/2024 10:24;RUA PRESIDENTE GETULIO VARGAS, Nº 49 - IBIRACI;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:03;Não
2024-34737910-3;(BM) 2024-033816840-001;29/07/2024 10:29;AVENIDA AROUCA, Nº 717 - CENTRO - PASSOS;-207.189.929;-466.065.674;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:04;Não
2024-34737949-9;(BM) 2024-033818248-001;29/07/2024 10:38;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:03;Não
2024-34738383-5;(BM) 2024-033823071-001;29/07/2024 11:09;RUA ANTONIO LOPES FILHO, Nº 41 - DELFINOPOLIS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:03;Não
2024-34738706-2;(BM) 2024-033836540-002 / (PM) 2024-033836540-001;29/07/2024 11:37;RUA MORGANITA, Nº 1877 - ACLIMACAO - PASSOS;-207.533.037;-465.969.701;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:03;Não
2024-34739340-8;(BM) 2024-033836475-001;29/07/2024 12:48;RODOVIA BR 265 - CARMO DO RIO CLARO;;;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:04;Não
2024-34740867-4;(BM) 2024-033855365-001;29/07/2024 14:42;RUA DOM INACIO DALMONT, Nº 339 - CARMELO - PASSOS;-207.162.635;-466.049.434;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:03;Não
2024-34741211-8;(BM) 2024-033860931-001;29/07/2024 14:58;RUA PITANGUI, Nº 33 - COHAB 1 - PASSOS;-207.118.134;-466.256.114;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:03;Não
2024-34742276-9;(BM) 2024-033885530-001;29/07/2024 15:57;RODOVIA BR 464 SAO JOAO BATISTA DO GLORIA / DELFINOPOLIS, Km 2 - SAO JOAO BATISTA GLORIA;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:03;Não
2024-34743548-2;(BM) 2024-033889710-001;29/07/2024 17:16;RUA JOSE MARIANO NEGRINHO, Nº 202 - COHAB 5 - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:04;Não
2024-34744944-5;(BM) 2024-033908788-001;29/07/2024 18:47;RUA SALDANHA DA GAMA, Nº 79 - SANTA CASA - PASSOS;-207.134.095;-466.141.206;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:04;Não
2024-34745305-1;(BM) 2024-033908800-001;29/07/2024 19:12;AVENIDA ARLINDO FIGUEIREDO, Nº 1493 - SAO FRANCISCO - PASSOS;;;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:04;Não
2024-34748974-8;(BM) 2024-033946856-001;30/07/2024 00:10;RUA VANCOUVER, Nº S/N - JARDIM CANADA II - PASSOS;-207.553.335;-466.079.471;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:04;Não
2024-34749482-9;(BM) 2024-033949220-001;30/07/2024 01:26;RUA LAVRAS, Nº 715 - MARIO MAGALHAES - PASSOS;-207.287.206;-466.108.081;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2024 08:03;Não
2024-34750557-3;(BM) 2024-033963208-001;30/07/2024 07:32;AVENIDA MONTESE, Nº 261 - VILA RICA - PASSOS;-207.263.114;-46.595.634;V03026 - VITIMA COM ENTORSE/ESTIRAMENTO/LUXACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:28;Não
2024-34751172-4;(BM) 2024-033971561-001;30/07/2024 08:50;RUA MACHADO DE ASSIS, Nº 155 - CANDEIAS - PASSOS;-207.234.547;-466.184.937;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:28;Não
2024-34751852-9;(BM) 2024-033978930-001;30/07/2024 09:58;RUA BARAO DE PASSOS, Nº 236 - CENTRO - PASSOS;-207.202.117;-466.087.688;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:28;Não
2024-34751854-4;(BM) 2024-034083735-001;30/07/2024 09:58;RUA OURO PRETO, Nº 391 - CENTRO - PASSOS;-207.259.818;-466.099.688;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:27;Não
2024-34751917-2;(BM) 2024-033984310-001;30/07/2024 10:06;RUA CESARINO ANACLETO MAIA, Nº 57 - JARDIM PLANALTO - PASSOS;-207.222.435;-4.662.438;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:27;Não
2024-34752038-7;(BM) 2024-033981749-001;30/07/2024 10:17;RUA RIO DE JANEIRO / RUA SAO PAULO - BELA VISTA - PASSOS;-207.188.963;-465.993.099;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:27;Não
2024-34753839-1;(BM) 2024-033998300-001;30/07/2024 13:13;RUA PARDAL, Nº 739 - PARQUE DA FAZENDA - PASSOS;-207.376.069;-466.089.522;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:27;Não
2024-34754105-3;(BM) 2024-034001429-001;30/07/2024 13:39;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1655 - PASSOS;-207.178.939;-466.161.457;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:27;Não
2024-34754416-3;(BM) 2024-034004570-001;30/07/2024 14:00;RUA ANTONIO OVIDIO DE CARVALHO, Nº 75 - FLAMBOYANT - PASSOS;-20.756.151;-466.028.868;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:27;Não
2024-34755257-7;(BM) 2024-034015344-001;30/07/2024 14:48;RUA ILICINIA, Nº S/N - FURNAS - SAO JOSE DA BARRA;-206.756.959;-463.327.498;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:27;Não
2024-34757143-9;(BM) 2024-034052511-001;30/07/2024 16:36;TRAVESSA RUI BARBOSA, Nº 280 - CENTRO - PASSOS;-207.127.521;-466.081.206;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Sim;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:28;Não
2024-34757180-5;;30/07/2024 16:38;TRAVESSA RUI BARBOSA, Nº 260 - CENTRO - PASSOS;-207.128.085;-466.082.627;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;30/07/2024 16:39;Não
2024-34758567-0;(BM) 2024-034059097-001;30/07/2024 18:02;RUA MANUELA BALDINI BORSARI, Nº S/N - NOVA PASSOS II - PASSOS;-207.006.618;-4.663.216;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:27;Não
2024-34759089-6;(BM) 2024-034068843-001;30/07/2024 18:33;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549807;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:27;Não
2024-34759121-7;(BM) 2024-034060559-001;30/07/2024 18:34;RUA JULIANA LIMA BORSARI, Nº S/N - NOVA PASSOS II - PASSOS;-207.014.923;-466.327.474;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:27;Não
2024-34759119-5;(BM) 2024-034060546-001;30/07/2024 18:35;RUA EQUADOR, Nº 174 - POLIVALENTE - PASSOS;-207.069.302;-46.606.702;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:29;Não
2024-34759256-6;(BM) 2024-034060609-001;30/07/2024 18:43;RUA LAVINIA BORSARI, Nº S/N - NOVA PASSOS II - PASSOS;-207.020.342;-466.331.068;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:28;Não
2024-34760130-5;(BM) 2024-034083791-001;30/07/2024 19:38;RUA OURO PRETO, Nº 391 - CENTRO - PASSOS;-207.259.818;-466.099.688;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:28;Não
2024-34761687-0;(BM) 2024-034088650-001;30/07/2024 21:40;RUA QUINCA COURA / TRAVESSA RUI BARBOSA - SANTA CASA - PASSOS;-207.132.002;-466.098.197;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:29;Não
2024-34764565-0;(BM) 2024-034113956-001;31/07/2024 03:58;RUA ARNUFO NOGUEIRA DE FIGUEIREDO, Nº 152 - JARDIM PINHEIROS 2 - PASSOS;-207.258.357;-466.238.606;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2024 07:29;Não
2024-34765872-4;(BM) 2024-034128183-001;31/07/2024 09:00;LUGAREJO CORREGO DO FEIJAO, Nº S/N - BRUMADINHO;-201.361.111;-441.136.111;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637099 / BM1640390;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;07/08/2024 11:50;Não
2024-34766258-1;(BM) 2024-034201553-001;31/07/2024 09:40;RUA JURANDIR LEANDRO VIEIRA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.345.147;-465.913.156;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2024 02:39;Não
2024-34766486-6;(BM) 2024-034201579-001;31/07/2024 10:00;RUA JURANDIR LEANDRO VIEIRA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.345.147;-465.913.156;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2024 02:39;Não
