Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-33824039-0;(BM) 2024-024951992-001;30/05/2024 10:45;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03020 - TREINAMENTO DE PILOTO DE RPA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1797430;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;01/06/2024 06:38;Não
2024-33824375-8;(BM) 2024-024569748-001;30/05/2024 11:24;RUA GOIAS, Nº 2718 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.181.808;-465.932.407;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 06:39;Não
2024-33825151-6;(BM) 2024-024576530-001;30/05/2024 13:08;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03020 - TREINAMENTO DE PILOTO DE RPA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 06:38;Não
2024-33825207-9;(BM) 2024-024577170-001;30/05/2024 13:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 06:38;Não
2024-33825480-8;(BM) 2024-024579546-001;30/05/2024 13:43;RUA ETIOPIA, Nº 233 - CENTRO - PASSOS;-207.207.806;-46.603.572;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 06:38;Não
2024-33825699-5;(BM) 2024-024581783-001;30/05/2024 14:07;AVENIDA AROUCA, Nº 140 - CENTRO - PASSOS;-207.152.685;-466.093.884;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 06:38;Não
2024-33830083-7;(BM) 2024-024623507-001;30/05/2024 18:50;RUA PEDRO SICAR ROMANELLI, Nº 61 - COHAB 3 - PASSOS;-207.024.212;-466.247.623;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 06:37;Não
2024-33830757-9;(BM) 2024-024630719-001;30/05/2024 19:32;AVENIDA JUCA STOCKLER, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.245.378;-465.934.794;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 07:59;Não
2024-33836993-4;(BM) 2024-024683958-001;31/05/2024 08:30;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 07:59;Não
2024-33837133-1;(BM) 2024-024685578-001;31/05/2024 08:55;RUA NANUQUE, Nº 106 - COHAB 2 - PASSOS;-207.105.249;-466.267.871;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 07:58;Não
2024-33837539-6;(BM) 2024-024689325-001;31/05/2024 09:38;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03020 - TREINAMENTO DE PILOTO DE RPA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1797430;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 07:59;Não
2024-33837738-2;(BM) 2024-024694973-001;31/05/2024 10:03;RUA MARIA AGELUNE / RUA JURANDIR LEANDRO VIEIRA - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.327.698;-4.658.843;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 07:58;Não
2024-33838059-6;(BM) 2024-024695112-001;31/05/2024 10:41;RUA WANDEIR R REZENDE / AVENIDA CHICO XAVIER - PARQUE DAS AROEIRAS - PASSOS;-20.720.965;-46.628.404;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 07:58;Não
2024-33838338-0;(BM) 2024-024701438-001;31/05/2024 11:08;RUA SAO FRANCISCO DE ASSIS, Nº 1300 - RESIDENCIAL ELDORADO - PASSOS;;;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 07:59;Não
2024-33840097-8;(BM) 2024-024716189-001;31/05/2024 14:20;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03020 - TREINAMENTO DE PILOTO DE RPA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 07:59;Não
2024-33842066-5;(BM) 2024-024736647-001;31/05/2024 16:25;RUA IRACEMA PEREIRA LEMOS, Nº 227 - RECANTO DO BOSQUE - PASSOS;-207.251.291;-465.823.335;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 07:59;Não
2024-33842822-6;(BM) 2024-024750023-001;31/05/2024 17:14;RUA AGUAS, Nº 319 - SERRA VERDE - PASSOS;-207.434.218;-465.942.314;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 07:59;Não
2024-33843732-0;(BM) 2024-024757549-001;31/05/2024 18:20;RUA BONSUCESSO, Nº 650 - PENHA - PASSOS;-207.199.667;-466.169.955;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 07:59;Não
2024-33845407-0;(BM) 2024-024781247-001;31/05/2024 20:25;RUA DOS JACARANDAS, Nº 370 - PASSOS;-207.192.676;-466.430.343;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2024 07:59;Não
