Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-27490760-6;(BM) 2023-019825221-001;27/04/2023 15:17;RUA SAO FRANCISCO DE ASSIS, Nº 282 - SAO FRANCISCO - PASSOS;-207.260.541;-46.619.927;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:43;Não
2023-27491199-0;(BM) 2023-019831260-001;27/04/2023 15:40;AVENIDA SABIA, Nº 1375 - MUARAMA 2 - PASSOS;-207.334.442;-466.159.538;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:43;Não
2023-27493414-1;(BM) 2023-019871352-001;27/04/2023 17:44;RUA QUINZINHO FUNCHAL, Nº 400 - NOVA CALIFORNIA - PASSOS;-206.992.326;-466.217.839;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:43;Não
2023-27494815-8;(BM) 2023-019872435-001;27/04/2023 19:13;RUA TEOFILO OTTONI, Nº 53 - COHAB 3 - PASSOS;-207.084.374;-466.243.187;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:44;Não
2023-27499894-1;(BM) 2023-019923874-001;28/04/2023 02:06;RUA QUILOMBO, Nº 414 - CASARAO - PASSOS;-207.186.217;-46.587.181;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2023 07:44;Não
2023-27500479-0;(BM) 2023-019936572-001;28/04/2023 05:49;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:10;Não
2023-27501430-7;(BM) 2023-019939695-001;28/04/2023 08:12;RODOVIA MG 050, Km 306 - CAPITOLIO;-206.541.637;-462.162.524;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:10;Não
2023-27502444-7;(BM) 2023-019960123-001;28/04/2023 09:39;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:11;Não
2023-27503131-7;(BM) 2023-019959902-001;28/04/2023 10:32;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:11;Não
2023-27504102-4;(BM) 2023-019972786-001;28/04/2023 11:48;RUA TEOFILO OTTONI, Nº 679 - COHAB 3 - PASSOS;-207.063.389;-466.295.397;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:10;Não
2023-27504431-6;(BM) 2023-019976392-001;28/04/2023 12:13;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:11;Não
2023-27504894-4;(BM) 2023-019981207-001;28/04/2023 13:03;RUA TURQUESA, Nº 1803 - ACLIMACAO - PASSOS;-207.549.884;-46.597.754;V03010 - VITIMA DE ATAQUE DE INSETOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:10;Não
2023-27507656-2;(BM) 2023-020018065-001;28/04/2023 15:55;RUA PECUARIA, Nº 331 - SAO FRANCISCO - PASSOS;-20.727.386;-466.182.525;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:10;Não
2023-27509070-7;(BM) 2023-020035560-001;28/04/2023 17:16;RUA SANTA CASA, Nº 164 - SANTA CASA - PASSOS;-207.129.746;-466.123.199;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:11;Não
2023-27512093-0;(BM) 2023-020067789-001;28/04/2023 20:17;RUA ORLANDO ADAO CARNEIRO, Nº 489 - RECANTO DA TEKA - PASSOS;-207.451.997;-465.979.437;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:10;Não
2023-27512886-1;(BM) 2023-020076028-001;28/04/2023 21:10;RUA SANTA CASA, Nº 121 - SANTA CASA - PASSOS;-207.126.571;-466.106.065;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:10;Não
2023-27513917-9;(BM) 2023-020086534-001;28/04/2023 22:12;AVENIDA MONTESE, Nº 113 - VILA RICA - PASSOS;-207.250.529;-465.953.356;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:10;Não
2023-27517987-6;(BM) 2023-020121262-001;29/04/2023 06:13;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:11;Não
2023-27518052-6;(BM) 2023-020121381-001;29/04/2023 06:16;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:11;Não
2023-27518055-4;(BM) 2023-020121394-001;29/04/2023 06:17;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:10;Não
2023-27518056-7;(BM) 2023-020121403-001;29/04/2023 06:17;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:10;Não
2023-27518057-0;(BM) 2023-020121416-001;29/04/2023 06:18;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2023 07:10;Não
2023-27518327-2;(BM) 2023-020124316-001;29/04/2023 07:21;FAZENDA INOMINADA - MG050, KM306 - ADAIR JOSE DE VASCONCELOS BARBOSA, Nº S/N - CAPITOLIO;-206.516.041;-462.313.894;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:11;Não
2023-27518811-5;(BM) 2023-020128615-001;29/04/2023 08:27;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-207.264.675;-466.045.971;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:11;Não
2023-27519615-2;;29/04/2023 10:11;RUA PIRAPORA / RUA NOSSA SENHORA DE FATIMA - NOSSA SENHORA DE FATIMA - PASSOS;-206.993.734;-466.152.873;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;29/04/2023 10:12;Não
2023-27519650-3;(BM) 2023-020136609-001;29/04/2023 10:13;RUA DOS PROFESSORES, Nº 120 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.372.816;-466.042.545;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:10;Não
2023-27520977-0;(BM) 2023-020150327-001;29/04/2023 12:55;RUA GERALDO DE OLIVEIRA LIMA, Nº 209 - PASSOS;-207.322.588;-466.196.614;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:10;Não
2023-27521099-8;(BM) 2023-020153424-001;29/04/2023 13:08;RUA CANAPE, Nº 238 - CASARAO - PASSOS;-207.217.572;-465.897.162;O02038 - INCENDIO EM REDE ELETRICA / POSTE / CURTO-CIRCUITO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:11;Não
2023-27521569-0;(BM) 2023-020156550-001;29/04/2023 14:04;AVENIDA PAULO ESPER PIMENTA, Nº S/N - PASSOS;-20.710.761;-466.137.776;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:11;Não
2023-27521919-0;(BM) 2023-020160125-001;29/04/2023 14:33;AVENIDA PAULO ESPER PIMENTA, Nº S/N - PASSOS;-20.710.761;-466.137.776;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:11;Não
2023-27522067-7;(BM) 2023-020161327-001;29/04/2023 14:42;AVENIDA PAULO ESPER PIMENTA, Nº S/N - PASSOS;-20.710.761;-466.137.776;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:11;Não
2023-27522168-4;(BM) 2023-020162610-001;29/04/2023 14:50;AVENIDA PAULO ESPER PIMENTA, Nº S/N - PANORAMA - PASSOS;-20.710.761;-466.137.776;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:11;Não
2023-27522383-7;(BM) 2023-020164268-001;29/04/2023 15:00;AVENIDA PAULO ESPER PIMENTA, Nº S/N - PASSOS;-20.710.761;-466.137.776;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:11;Não
2023-27522625-4;(BM) 2023-020167155-001;29/04/2023 15:17;RUA NORUEGA, Nº 325 - NOVO MUNDO - PASSOS;-207.260.738;-465.890.688;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:10;Não
2023-27524298-0;(BM) 2023-020183420-001;29/04/2023 17:09;RUA JOSE PAULINO, Nº S/N - JARDIM DO TREVO - ALPINOPOLIS;-208.612.186;-463.820.196;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:10;Não
2023-27524633-3;(BM) 2023-022307604-001;29/04/2023 17:30;RUA MARTE, Nº 124 - JARDIM SATELITE - PASSOS;-207.094.687;-466.218.478;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/05/2023 06:51;Não
2023-27524726-2;(BM) 2023-020260385-001;29/04/2023 17:37;RUA MARTE, Nº 124 - JARDIM SATELITE - PASSOS;-207.094.687;-466.218.478;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:07;Não
2023-27525735-9;(BM) 2023-020197296-001;29/04/2023 18:42;RUA ONZE DE DEZEMBRO, Nº 70 - MARIO MAGALHAES - PASSOS;-207.219.767;-466.134.337;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:10;Não
2023-27526783-7;(BM) 2023-020207159-001;29/04/2023 19:52;AVENIDA PAULO ESPER PIMENTA, Nº 3839 - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:07;Não
2023-27528405-0;(BM) 2023-020221319-001;29/04/2023 21:45;RUA JERONIMO NETO, Nº 352 - BELO HORIZONTE - PASSOS;-207.255.448;-466.040.396;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:07;Não
2023-27533694-9;(BM) 2023-020262419-001;30/04/2023 06:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03018 - TREINAMENTO DE CONDUCAO E OPERACAO DE VIATURAS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2023 07:27;Não
2023-27533978-6;(BM) 2023-020266000-001;30/04/2023 08:00;RODOVIA MG 050, Km 306 - CAPITOLIO;-206.541.637;-462.162.524;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 10:52;Não
2023-27534282-7;(BM) 2023-020266354-001;30/04/2023 08:44;RUA SENZALA, Nº 504 - CASARAO - PASSOS;-207.198.747;-465.866.061;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 10:54;Não
2023-27534288-3;(BM) 2023-020266339-001;30/04/2023 08:47;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1235779;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 10:52;Não
2023-27534668-4;(BM) 2023-020269480-001;30/04/2023 09:40;RUA NIAGARA, Nº 247 - JARDIM CANADA II - PASSOS;-207.505.892;-466.119.472;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 10:51;Não
2023-27534792-3;(BM) 2023-020272139-001;30/04/2023 09:53;RUA NIAGARA, Nº 202 - JARDIM CANADA II - PASSOS;-207.500.463;-466.115.694;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 10:52;Não
2023-27534794-9;(BM) 2023-020272862-001;30/04/2023 09:54;RUA NIAGARA, Nº 123 - JARDIM CANADA II - PASSOS;-207.497.924;-466.111.033;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 10:51;Não
2023-27534796-4;(BM) 2023-020273450-001;30/04/2023 09:55;RUA NIAGARA, Nº 83 - JARDIM CANADA II - PASSOS;-207.494.946;-466.108.617;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 10:52;Não
2023-27534810-3;(BM) 2023-020281246-001;30/04/2023 09:55;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1791219;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 10:52;Não
2023-27535044-4;(BM) 2023-020272518-001;30/04/2023 10:25;RUA JORGE MARCIANO FILHO, Nº 129 - PARQUE DAS AROEIRAS - PASSOS;-207.224.854;-46.629.115;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 10:52;Não
2023-27535080-8;(BM) 2023-020273735-001;30/04/2023 10:27;RUA NIAGARA, Nº 142 - JARDIM CANADA II - PASSOS;-207.495.481;-466.112.158;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 10:53;Não
2023-27536149-8;(BM) 2023-020282331-001;30/04/2023 12:49;RUA SELENITA, Nº 60 - ACLIMACAO - PASSOS;-207.517.161;-466.007.222;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 10:54;Não
2023-27536642-1;(BM) 2023-020298598-001;30/04/2023 13:46;RUA TURMALINA, Nº 1249 - ACLIMACAO - PASSOS;-207.543.256;-466.030.175;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 10:54;Não
2023-27538050-3;(BM) 2023-020300138-001;30/04/2023 15:34;AVENIDA JUCA STOCKLER, Nº 722 - BELO HORIZONTE - PASSOS;-207.302.804;-466.049.026;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 10:54;Não
2023-27540267-8;(BM) 2023-020321735-001;30/04/2023 18:04;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3661 - BELO HORIZONTE - PASSOS;-2.073.046;-466.082.084;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 09:42;Não
2023-27541844-5;(BM) 2023-020336313-001;30/04/2023 19:40;RUA PECUARIA, Nº 529 - SAO FRANCISCO - PASSOS;-207.297.173;-466.183.517;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2023 10:54;Não
